variant,customer,anomaly_type,method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
raw,161836000,contextual_point,calf,48,482,2024-02-26,4.832269668579102,0.9184027777777778,0.6711668719211823,133,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,calf,49,188,2023-05-08,4.827714443206787,0.9166666666666666,0.7905942118226601,71,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,calf,50,379,2023-11-15,4.81452751159668,0.9149305555555556,0.7931325259989054,68,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,subsequence_pattern,kmeans,1,541,2024-04-25,12.072949243445196,1.0,0.985216748768473,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,2,540,2024-04-24,12.060500744860628,0.9983579638752053,0.8581507936507936,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,3,539,2024-04-23,12.052857390893479,0.9967159277504105,0.9828892309797481,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,4,542,2024-04-26,12.044778944733386,0.9950738916256158,0.8394800903119869,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,5,538,2024-04-22,12.02048202720299,0.993431855500821,0.9818713054187193,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,6,543,2024-04-27,12.016713472389041,0.9917898193760263,0.6728591954022989,126,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,7,544,2024-04-28,11.99452490944266,0.9901477832512315,0.8259196770662289,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,8,546,2024-04-30,11.986668920202938,0.9885057471264368,0.8094406814449918,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,9,545,2024-04-29,11.967736867941898,0.986863711001642,0.9308658319649699,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,10,549,2024-05-03,11.9632523295604,0.9852216748768473,0.9003343596059115,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,11,547,2024-05-01,11.953466665545683,0.9835796387520526,0.9384390394088669,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,12,537,2024-04-21,11.93744783338399,0.9819376026272578,0.6225276409414341,154,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,13,550,2024-05-04,11.93290668304016,0.9802955665024631,0.6949492337164751,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,14,548,2024-05-02,11.927570556188726,0.9786535303776683,0.6224563492063492,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,15,551,2024-05-05,11.9083926081152,0.9770114942528736,0.8302090859332238,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,16,552,2024-05-06,11.874437016362307,0.9753694581280788,0.7327856458675425,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,17,536,2024-04-20,11.860267562921733,0.9737274220032841,0.8043578270388616,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,18,553,2024-05-07,11.837090771929102,0.9720853858784894,0.9623884783798576,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,19,554,2024-05-08,11.811833043523755,0.9704433497536946,0.8891893130815545,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,20,555,2024-05-09,11.790623952668975,0.9688013136288999,0.9206422413793105,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,21,535,2024-04-19,11.781805757195906,0.9671592775041051,0.933846880131363,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,22,556,2024-05-10,11.756113834790316,0.9655172413793104,0.833165982484948,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,23,557,2024-05-11,11.728907432840932,0.9638752052545156,0.7854984948002189,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,24,534,2024-04-18,11.709754289010515,0.9622331691297209,0.7634885057471265,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,25,559,2024-05-13,11.707688230840128,0.9605911330049262,0.9482036808976464,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,26,558,2024-05-12,11.690661597219488,0.9589490968801314,0.8163188286808977,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,27,560,2024-05-14,11.66367279418851,0.9573070607553367,0.9021857553366175,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,28,533,2024-04-17,11.634254875321757,0.9556650246305419,0.6990498768472906,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,29,561,2024-05-15,11.631999178544653,0.9540229885057471,0.8371802134646961,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,30,562,2024-05-16,11.601266166807937,0.9523809523809523,0.8489033251231527,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,31,532,2024-04-16,11.561717516297374,0.9507389162561576,0.8936183634373289,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,32,563,2024-05-17,11.556584377851657,0.9490968801313628,0.8992762725779967,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,33,564,2024-05-18,11.510969296369684,0.9474548440065681,0.8064040093048714,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,34,531,2024-04-15,11.489542927654023,0.9458128078817734,0.9686776819923372,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,35,565,2024-05-19,11.475038675387255,0.9441707717569786,0.7807194170771756,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,36,566,2024-05-20,11.42473813235939,0.9425287356321839,0.9364070881226052,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,37,530,2024-04-14,11.411282355266605,0.9408866995073891,0.7600396825396826,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,38,567,2024-05-21,11.344942189316185,0.9392446633825944,0.9449838533114395,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,39,529,2024-04-13,11.336397640972157,0.9376026272577996,0.7279800903119868,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,40,568,2024-05-22,11.274494793642418,0.9359605911330049,0.730276683087028,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,41,528,2024-04-12,11.261079651443318,0.9343185550082101,0.932932334428024,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,42,569,2024-05-23,11.215810688083545,0.9326765188834154,0.7399250821018063,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,43,527,2024-04-11,11.190297779248716,0.9310344827586207,0.7434308976464148,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,44,570,2024-05-24,11.127389643969865,0.9293924466338259,0.6133509168035031,160,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,45,526,2024-04-10,11.113567519790434,0.9277504105090312,0.8593327859879583,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,46,571,2024-05-25,11.052349447796162,0.9261083743842364,0.8001534619594965,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,47,525,2024-04-09,11.040499478480365,0.9244663382594417,0.7813693212917351,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,48,598,2024-06-21,10.997631468323833,0.922824302134647,0.8539470443349753,37,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,kmeans,49,524,2024-04-08,10.98674304564991,0.9211822660098522,0.7264874110563765,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,kmeans,50,572,2024-05-26,10.975071426157239,0.9195402298850575,0.7862009441707718,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,1,560,2024-05-14,9.0,0.9811165845648604,0.9021857553366175,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,1,561,2024-05-15,9.0,0.9811165845648604,0.8371802134646961,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,1,562,2024-05-16,9.0,0.9811165845648604,0.8489033251231527,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,1,563,2024-05-17,9.0,0.9811165845648604,0.8992762725779967,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,1,564,2024-05-18,9.0,0.9811165845648604,0.8064040093048714,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,1,565,2024-05-19,9.0,0.9811165845648604,0.7807194170771756,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,1,566,2024-05-20,9.0,0.9811165845648604,0.9364070881226052,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,1,567,2024-05-21,9.0,0.9811165845648604,0.9449838533114395,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,1,576,2024-05-30,9.0,0.9811165845648604,0.923446223316913,20,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,577,2024-05-31,9.0,0.9811165845648604,0.911847290640394,22,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,578,2024-06-01,9.0,0.9811165845648604,0.778458538587849,67,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,579,2024-06-02,9.0,0.9811165845648604,0.7747454844006568,69,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,580,2024-06-03,9.0,0.9811165845648604,0.9583025451559934,7,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,581,2024-06-04,9.0,0.9811165845648604,0.9473193760262726,9,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,582,2024-06-05,9.0,0.9811165845648604,0.9455336617405583,10,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,583,2024-06-06,9.0,0.9811165845648604,0.9337048440065681,15,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,584,2024-06-07,9.0,0.9811165845648604,0.9597701149425287,6,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,585,2024-06-08,9.0,0.9811165845648604,0.7343575533661741,88,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,586,2024-06-09,9.0,0.9811165845648604,0.766241789819376,76,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,587,2024-06-10,9.0,0.9811165845648604,0.7995053366174056,58,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,588,2024-06-11,9.0,0.9811165845648604,0.9324096880131363,18,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,589,2024-06-12,9.0,0.9811165845648604,0.7114552545155994,104,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,590,2024-06-13,9.0,0.9811165845648604,0.8518021346469622,38,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,1,591,2024-06-14,9.0,0.9811165845648604,0.6949137931034483,115,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161836000,subsequence_pattern,dwt,25,528,2024-04-12,8.0,0.9285714285714286,0.932932334428024,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,529,2024-04-13,8.0,0.9285714285714286,0.7279800903119868,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,530,2024-04-14,8.0,0.9285714285714286,0.7600396825396826,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,531,2024-04-15,8.0,0.9285714285714286,0.9686776819923372,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,532,2024-04-16,8.0,0.9285714285714286,0.8936183634373289,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,533,2024-04-17,8.0,0.9285714285714286,0.6990498768472906,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,534,2024-04-18,8.0,0.9285714285714286,0.7634885057471265,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,535,2024-04-19,8.0,0.9285714285714286,0.933846880131363,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,536,2024-04-20,8.0,0.9285714285714286,0.8043578270388616,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,537,2024-04-21,8.0,0.9285714285714286,0.6225276409414341,154,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,538,2024-04-22,8.0,0.9285714285714286,0.9818713054187193,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,539,2024-04-23,8.0,0.9285714285714286,0.9828892309797481,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,540,2024-04-24,8.0,0.9285714285714286,0.8581507936507936,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,541,2024-04-25,8.0,0.9285714285714286,0.985216748768473,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,542,2024-04-26,8.0,0.9285714285714286,0.8394800903119869,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,543,2024-04-27,8.0,0.9285714285714286,0.6728591954022989,126,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,544,2024-04-28,8.0,0.9285714285714286,0.8259196770662289,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,545,2024-04-29,8.0,0.9285714285714286,0.9308658319649699,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,546,2024-04-30,8.0,0.9285714285714286,0.8094406814449918,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,547,2024-05-01,8.0,0.9285714285714286,0.9384390394088669,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,548,2024-05-02,8.0,0.9285714285714286,0.6224563492063492,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,549,2024-05-03,8.0,0.9285714285714286,0.9003343596059115,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,550,2024-05-04,8.0,0.9285714285714286,0.6949492337164751,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,551,2024-05-05,8.0,0.9285714285714286,0.8302090859332238,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,552,2024-05-06,8.0,0.9285714285714286,0.7327856458675425,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,dwt,25,553,2024-05-07,8.0,0.9285714285714286,0.9623884783798576,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,1,541,2024-04-25,354.8202819824219,1.0,0.985216748768473,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,2,539,2024-04-23,189.2501678466797,0.9982638888888888,0.9828892309797481,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,3,425,2023-12-31,71.80751037597656,0.9965277777777778,0.8132431581828132,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,4,538,2024-04-22,66.6090087890625,0.9947916666666666,0.9818713054187193,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,5,567,2024-05-21,52.70563888549805,0.9930555555555556,0.9449838533114395,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,6,531,2024-04-15,31.503782272338867,0.9913194444444444,0.9686776819923372,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,7,563,2024-05-17,28.44019889831543,0.9895833333333334,0.8992762725779967,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,8,120,2023-03-01,27.75166893005371,0.9878472222222222,0.8108256020799123,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,9,551,2024-05-05,22.814189910888672,0.9861111111111112,0.8302090859332238,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,10,153,2023-04-03,20.566547393798828,0.984375,0.7879291871921182,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,11,505,2024-03-20,18.13470458984375,0.9826388888888888,0.850038451012589,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,12,517,2024-04-01,17.632080078125,0.9809027777777778,0.7992577312534209,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,13,490,2024-03-05,16.504003524780273,0.9791666666666666,0.6799334975369458,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,14,481,2024-02-25,15.4652681350708,0.9774305555555556,0.5897373426382048,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,15,553,2024-05-07,13.82492733001709,0.9756944444444444,0.9623884783798576,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,16,518,2024-04-02,12.420145034790039,0.9739583333333334,0.7231873973727423,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,17,506,2024-03-21,12.21316909790039,0.9722222222222222,0.8480355774493706,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,18,480,2024-02-24,12.151965141296387,0.9704861111111112,0.6523533798576902,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161836000,subsequence_pattern,calf,19,535,2024-04-19,11.292716026306152,0.96875,0.933846880131363,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
